accDecay,costAccessRatio,deltaU0,deltaU1,indivMigrations,jobDistance0,jobDistance1,migration0,migration1,moveAversion,wealth,wealthGain,wealthSigma
4.264597029349471,6422982.463578185,0.0,-16.936782397575595,4.931034482758621,0.0,31.422993575535482,0.0,572.0,1940221.863830398,3819405.2094433117,773521.4143115963,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-20.57165478125624,4.912280701754386,0.0,30.09660317594733,0.0,560.0,1940221.863830398,3741478.0483361227,767671.3120835276,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-18.83653718133736,5.0636363636363635,0.0,30.143778063375628,0.0,557.0,1940221.863830398,3862047.493970597,792856.0280835779,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-17.642006870281673,4.905172413793103,0.0,29.07106080106183,0.0,569.0,1940221.863830398,3874544.1219038246,807668.2249473166,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-20.96740982443695,4.974789915966387,0.0,33.02240443824791,0.0,592.0,1940221.863830398,3471392.7074504425,681305.6526085905,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-15.060543864494377,4.955357142857143,0.0,32.585474875678635,0.0,555.0,1940221.863830398,3947427.1703734305,728823.5391662049,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-12.548899956235648,4.923076923076923,0.0,30.19595640953438,0.0,576.0,1940221.863830398,4160592.610408485,921266.7337215929,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-17.00259744503885,4.962962962962963,0.0,34.48138423891488,0.0,536.0,1940221.863830398,4011849.745821482,976568.555001135,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-17.16399195511188,4.913793103448276,0.0,29.76372272374253,0.0,570.0,1940221.863830398,4297178.716839929,957385.7396856479,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-21.526209250828053,4.974789915966387,0.0,29.37540508827505,0.0,592.0,1940221.863830398,4224573.563485439,624661.7655395209,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-16.36791332986421,5.033057851239669,0.0,28.31476667986594,0.0,609.0,1940221.863830398,4468204.235228458,895120.267992237,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-13.062444148453102,5.033057851239669,0.0,27.27305009282938,0.0,609.0,1940221.863830398,3729137.3855877994,789073.2300886391,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-16.2066302855194,5.066115702479339,0.0,27.744609862514697,0.0,613.0,1940221.863830398,4428985.89800533,975042.7750211196,0.6270976528448065
4.264597029349471,6422982.463578185,0.0,-17.978821082676255,4.938053097345133,0.0,27.663706131003263,0.0,558.0,1940221.863830398,3785652.0924422196,692577.2247012017,0.6270976528448065
17.929410992450865,4586460.217719302,0.0,-21.656610104611616,4.991666666666666,0.0,28.141308537099682,0.0,599.0,8130057.967531876,4780436.895748677,972372.24576174,0.7227666614348618
4.264597029349471,6422982.463578185,0.0,-17.283259571323573,5.027272727272727,0.0,26.169684275743496,0.0,553.0,1940221.863830398,3814342.2269422086,775153.5364619306,0.6270976528448065
17.929410992450865,4586460.217719302,0.0,-14.031809395795461,5.0636363636363635,0.0,31.24839184839357,0.0,557.0,8130057.967531876,3714860.9559732927,912146.551901493,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-21.187166996901748,5.033057851239669,0.0,28.39985715737424,0.0,609.0,8130057.967531876,5158976.936661539,921298.6013942031,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-16.978707861212982,5.008403361344538,0.0,28.93540203349228,0.0,596.0,8130057.967531876,4331385.462201607,856753.0529768653,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-28.429125855881043,5.041322314049586,0.0,30.617515327608718,0.0,610.0,8130057.967531876,3962855.0081912917,787103.836982863,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-19.288956820976185,4.948275862068965,0.0,30.95842464845384,0.0,574.0,8130057.967531876,4788395.7435575975,1145437.6864729426,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-14.238294388088555,5.0578512396694215,0.0,27.80125830623924,0.0,612.0,8130057.967531876,4667607.557545387,1342287.7040882658,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-19.41960833691128,4.964601769911504,0.0,28.197377751315972,0.0,561.0,8130057.967531876,4513342.456459531,1042906.1294130962,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-33.27248854789547,4.983333333333333,0.0,28.86862725793994,0.0,598.0,8130057.967531876,4759322.062364397,1137038.5731189258,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-23.283124228978227,5.0578512396694215,0.0,27.264277312763426,0.0,612.0,8130057.967531876,5027459.055990254,1108145.761568711,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-16.934199400576126,5.045454545454546,0.0,31.136897055203335,0.0,555.0,8130057.967531876,4041389.282191187,1038576.9217705731,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-25.585477620409826,5.008264462809917,0.0,31.30438398219752,0.0,606.0,8130057.967531876,4136126.5164426058,829203.251106188,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-22.070577627987475,4.932773109243698,0.0,28.88475500194402,0.0,587.0,8130057.967531876,4119896.056669424,1044483.0614423654,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-13.406344498411157,4.923076923076923,0.0,27.791573796746135,0.0,576.0,8130057.967531876,4093254.9027693192,852367.0558958577,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-21.451668753746198,5.036363636363636,0.0,28.725065086626444,0.0,554.0,8130057.967531876,4423097.286537084,1087881.080729077,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-13.701325913635552,4.931623931623932,0.0,26.413004648198104,0.0,577.0,8130057.967531876,3961792.1526813535,465581.4493747835,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-14.534970944987059,4.947368421052632,0.0,32.18616544787388,0.0,564.0,8130057.967531876,4039467.9942776565,888291.0325308673,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-18.675530597636794,5.054545454545455,0.0,31.262447959133148,0.0,556.0,8130057.967531876,3496662.731643978,517931.71486421314,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-23.98302904901092,5.008333333333334,0.0,28.783150838659342,0.0,601.0,8130057.967531876,4019223.16039511,969565.3052925008,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-22.243792402392405,4.981308411214953,0.0,30.036736213748952,0.0,533.0,8130057.967531876,3415707.1810218296,660668.8221208475,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-21.753502316348143,5.026785714285714,0.0,28.2727000411476,0.0,563.0,8130057.967531876,4072816.9329861933,843357.3823458076,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-22.170584420758935,5.072727272727272,0.0,29.728814470867945,0.0,558.0,8130057.967531876,3824287.4599184263,504264.36192627077,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-27.388159981743566,5.041322314049586,0.0,31.53072707350371,0.0,610.0,8130057.967531876,4540427.075805033,972453.1569560791,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-17.323627942919465,4.9035087719298245,0.0,29.94697463228395,0.0,559.0,8130057.967531876,4271124.053743991,861781.4895217988,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-19.765066431635432,4.921052631578948,0.0,29.820620886921365,0.0,561.0,8130057.967531876,4062617.8838376575,763438.7007511804,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-18.40067070512372,5.018348623853211,0.0,32.832889574691684,0.0,547.0,8130057.967531876,4088469.5126900743,938680.0365085135,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-28.756667867994178,5.049586776859504,0.0,27.879226153944494,0.0,611.0,8130057.967531876,4110055.2868152293,892857.0593028554,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-17.53256690796037,4.931034482758621,0.0,30.28479345407098,0.0,572.0,8130057.967531876,4599487.588555629,1057129.6143752323,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-18.10674961993851,4.962616822429907,0.0,28.159102604827346,0.0,531.0,8130057.967531876,3885041.8339054594,782308.5520946641,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-21.60391688499836,4.99009900990099,0.0,32.634229122006744,0.0,504.0,8130057.967531876,3517512.793477422,867140.9241889034,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-19.66620219588888,4.931623931623932,0.0,30.83265587090562,0.0,577.0,8130057.967531876,4276670.601862631,752272.1053674928,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-22.3687892678923,4.929203539823009,0.0,32.41256017406255,0.0,557.0,8130057.967531876,4238480.150650125,922841.2096171273,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-19.859752058821858,5.066115702479339,0.0,27.693514377245766,0.0,613.0,8130057.967531876,4134193.3289848207,1034241.1901007443,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-17.284868467273473,4.973214285714286,0.0,29.362561268956203,0.0,557.0,8130057.967531876,3532239.10770714,638079.8674607504,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-17.566481716893513,4.991596638655462,0.0,29.30161615947521,0.0,594.0,8130057.967531876,3802227.225553039,685187.4320772582,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-23.836779535217524,5.036363636363636,0.0,27.699717116679206,0.0,554.0,8130057.967531876,4339621.630026052,1063425.8226095703,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-21.235831476976557,5.033057851239669,0.0,26.14624992378811,0.0,609.0,8130057.967531876,4255542.734415392,840618.1593879213,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-15.647893891714272,5.036363636363636,0.0,30.15421583002216,0.0,554.0,8130057.967531876,3429905.3233384965,679027.2837060979,0.7227666614348618
11.179127382515201,9162225.992674625,0.0,-16.823152709153863,5.072727272727272,0.0,30.242626936626593,0.0,558.0,5998393.311987554,3812124.003574849,1067473.0291949306,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-14.234994652736452,5.036363636363636,0.0,31.81507176707609,0.0,554.0,5998393.311987554,3364220.309414482,732823.3181825203,0.4614416428318094
17.929410992450865,4586460.217719302,0.0,-17.0532965834411,5.054545454545455,0.0,33.6521740799898,0.0,556.0,8130057.967531876,3822631.107460154,697322.5952657593,0.7227666614348618
17.929410992450865,4586460.217719302,0.0,-21.169315104941496,4.938053097345133,0.0,27.881692421058684,0.0,558.0,8130057.967531876,4889646.9008433595,1502698.9704097898,0.7227666614348618
11.179127382515201,9162225.992674625,0.0,-17.7731472834446,4.990825688073395,0.0,33.618608280643095,0.0,544.0,5998393.311987554,3560654.727505524,786376.0987735934,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-17.628418768283982,5.036363636363636,0.0,31.994719596404323,0.0,554.0,5998393.311987554,3316936.960237928,687615.1657553263,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-16.177915991929407,4.957983193277311,0.0,29.12023193103671,0.0,590.0,5998393.311987554,3700415.7702760873,852192.3856353048,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-16.499332498213498,4.946902654867257,0.0,30.45500160309704,0.0,559.0,5998393.311987554,4014809.974174636,1104903.873357345,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-15.79984354627988,4.9035087719298245,0.0,28.44545295110648,0.0,559.0,5998393.311987554,3607986.7366151246,775818.0060341336,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-21.830886995744564,5.041322314049586,0.0,28.706128897847055,0.0,610.0,5998393.311987554,3922569.819307817,848650.4817995453,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-15.94227283449653,4.938053097345133,0.0,29.91890532210258,0.0,558.0,5998393.311987554,3449494.161604099,835162.2147946518,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-24.340652854689356,5.0578512396694215,0.0,30.66573329235605,0.0,612.0,5998393.311987554,3241275.128846364,469605.26739527675,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-16.08429042298352,5.036363636363636,0.0,30.198051248320624,0.0,554.0,5998393.311987554,3493991.2702005706,788081.5364261843,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-14.220621465600146,4.973214285714286,0.0,28.00474363513165,0.0,557.0,5998393.311987554,3745479.279448012,867988.7612843692,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-15.617670259691286,5.036363636363636,0.0,28.691824796763512,0.0,554.0,5998393.311987554,3205680.716650781,610494.7739681968,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-25.721925293425254,4.94017094017094,0.0,26.267316993823233,0.0,578.0,5998393.311987554,3524407.0164121925,740576.3773012962,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-24.734476892304905,5.0606060606060606,0.0,30.53917633022495,0.0,501.0,5998393.311987554,2721823.9594863583,391248.5018964107,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-15.619334240076457,5.0,0.0,31.70150430197947,0.0,555.0,5998393.311987554,3334620.708195051,713595.6514642612,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-21.183208949916157,5.090909090909091,0.0,27.909408391918312,0.0,616.0,5998393.311987554,3449309.190468472,774350.746983449,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-18.656279079821584,5.036036036036036,0.0,30.09221314370972,0.0,559.0,5998393.311987554,3132509.4530729554,599843.0311694127,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-18.017225784952352,4.932203389830509,0.0,29.822378257633495,0.0,582.0,5998393.311987554,3703176.3962181835,953875.7820643964,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-18.423724818223057,5.074380165289257,0.0,28.332163111610534,0.0,614.0,5998393.311987554,3865056.845802504,928323.7079584686,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-21.890338850911505,5.066115702479339,0.0,28.91374390741898,0.0,613.0,5998393.311987554,3766084.400861144,817139.7490670739,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-17.77887419025492,4.9298245614035086,0.0,34.82376747499999,0.0,562.0,5998393.311987554,3661656.272938568,778334.1906630377,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-20.03441464101822,5.074380165289257,0.0,28.215876977344585,0.0,614.0,5998393.311987554,3680681.769187892,838193.1408642028,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-18.491171072443265,5.036363636363636,0.0,27.871936024647884,0.0,554.0,5998393.311987554,3397934.92466633,761265.6886529764,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-33.93693739598838,5.041322314049586,0.0,28.75685508325599,0.0,610.0,5998393.311987554,4015929.3100355156,870479.5741083878,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-18.823274810245643,5.024793388429752,0.0,28.736943697914043,0.0,608.0,5998393.311987554,3922961.642284442,970458.0991613903,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-21.401592450741482,5.018018018018018,0.0,30.51172339107859,0.0,557.0,5998393.311987554,3583103.7517320644,770643.7287589812,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-17.869623608263016,5.045454545454546,0.0,30.65011187981992,0.0,555.0,5998393.311987554,3704638.2550982493,918182.6581372239,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-27.09939616286015,5.025,0.0,31.418357341768548,0.0,603.0,5998393.311987554,3871434.7316261143,782893.6216141158,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-19.598790229919228,5.008333333333334,0.0,28.826021648271528,0.0,601.0,5998393.311987554,3825789.1753897103,930740.1639658639,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-19.279314046135628,4.902654867256637,0.0,33.16877395407503,0.0,554.0,5998393.311987554,3498453.8029334825,711367.451358068,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-19.8004732352314,5.054545454545455,0.0,30.06210518281929,0.0,556.0,5998393.311987554,3414762.988739097,690621.7572403317,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-13.910185032064657,5.054545454545455,0.0,29.79270155051904,0.0,556.0,5998393.311987554,3704659.653833115,802159.6935529393,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-16.437367782360642,5.016666666666667,0.0,29.39509203506351,0.0,602.0,5998393.311987554,3644385.976701054,817561.9736277976,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-17.174729920183125,4.911764705882353,0.0,33.403336975522706,0.0,501.0,5998393.311987554,2841266.8481928515,283234.6841235629,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-21.56541106890894,5.041322314049586,0.0,29.351884033898934,0.0,610.0,5998393.311987554,3655735.551202558,737124.9731504917,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-20.073701692507363,5.036363636363636,0.0,32.1706452124206,0.0,554.0,5998393.311987554,3534059.523909068,811638.8914807573,0.4614416428318094
11.179127382515201,9162225.992674625,0.0,-21.782049735914573,4.964601769911504,0.0,31.529475549427566,0.0,561.0,5998393.311987554,3406176.243541192,583371.6926707644,0.4614416428318094
